0,Info,28/2/23 12:57,Service 'ymazeinLT' : Execution start,,
65.506,Info,Arena,6,Exit_Zone,4
65.506,Info,Arena,6,Enter_Zone,2
65.706,Info,Arena,3,Exit_Zone,1
65.706,Info,Arena,3,Enter_Zone,4
65.906,Info,Arena,3,Exit_Zone,4
65.906,Info,Arena,3,Enter_Zone,1
65.906,Info,Arena,5,Exit_Zone,2
65.906,Info,Arena,5,Enter_Zone,4
66.106,Info,Arena,5,Exit_Zone,4
66.106,Info,Arena,5,Enter_Zone,3
67.506,Info,Arena,7,Exit_Zone,1
67.506,Info,Arena,7,Enter_Zone,2
67.906,Info,Arena,6,Exit_Zone,2
67.906,Info,Arena,6,Enter_Zone,4
68.306,Info,Arena,6,Exit_Zone,4
68.306,Info,Arena,6,Enter_Zone,1
69.906,Info,Arena,6,Exit_Zone,1
69.906,Info,Arena,6,Enter_Zone,4
70.306,Info,Arena,6,Exit_Zone,4
70.306,Info,Arena,6,Enter_Zone,3
72.306,Info,Arena,7,Exit_Zone,2
72.306,Info,Arena,7,Enter_Zone,4
72.506,Info,Arena,7,Exit_Zone,4
72.506,Info,Arena,7,Enter_Zone,3
73.506,Info,Arena,6,Exit_Zone,3
73.506,Info,Arena,6,Enter_Zone,4
73.906,Info,Arena,6,Exit_Zone,4
73.906,Info,Arena,6,Enter_Zone,1
76.306,Info,Arena,1,Exit_Zone,3
76.306,Info,Arena,1,Enter_Zone,4
76.306,Info,Arena,7,Exit_Zone,3
76.306,Info,Arena,7,Enter_Zone,4
76.706,Info,Arena,1,Exit_Zone,4
76.706,Info,Arena,1,Enter_Zone,1
76.906,Info,Arena,7,Exit_Zone,4
76.906,Info,Arena,7,Enter_Zone,2
77.906,Info,Arena,5,Exit_Zone,3
77.906,Info,Arena,5,Enter_Zone,4
78.306,Info,Arena,5,Exit_Zone,4
78.306,Info,Arena,5,Enter_Zone,1
78.306,Info,Arena,6,Exit_Zone,1
78.306,Info,Arena,6,Enter_Zone,4
78.506,Info,Arena,6,Exit_Zone,4
78.506,Info,Arena,6,Enter_Zone,2
78.906,Info,Arena,5,Exit_Zone,1
78.906,Info,Arena,5,Enter_Zone,3
79.106,Info,Arena,5,Exit_Zone,3
79.106,Info,Arena,5,Enter_Zone,1
80.306,Info,Arena,3,Exit_Zone,1
80.306,Info,Arena,3,Enter_Zone,4
80.306,Info,Arena,5,Exit_Zone,1
80.306,Info,Arena,5,Enter_Zone,3
80.306,Info,Arena,7,Exit_Zone,2
80.306,Info,Arena,7,Enter_Zone,4
80.506,Info,Arena,3,Exit_Zone,4
80.506,Info,Arena,3,Enter_Zone,3
80.506,Info,Arena,4,Exit_Zone,3
80.506,Info,Arena,4,Enter_Zone,4
80.506,Info,Arena,5,Exit_Zone,3
80.506,Info,Arena,5,Enter_Zone,1
80.706,Info,Arena,7,Exit_Zone,4
80.706,Info,Arena,7,Enter_Zone,3
81.506,Info,Arena,4,Exit_Zone,4
81.506,Info,Arena,4,Enter_Zone,2
81.906,Info,Arena,6,Exit_Zone,2
81.906,Info,Arena,6,Enter_Zone,4
81.906,Info,Arena,7,Exit_Zone,3
81.906,Info,Arena,7,Enter_Zone,4
82.106,Info,Arena,6,Exit_Zone,4
82.106,Info,Arena,6,Enter_Zone,1
82.306,Info,Arena,7,Exit_Zone,4
82.306,Info,Arena,7,Enter_Zone,1
83.506,Info,Arena,7,Exit_Zone,1
83.506,Info,Arena,7,Enter_Zone,2
84.106,Info,Arena,4,Exit_Zone,2
84.106,Info,Arena,4,Enter_Zone,4
84.306,Info,Arena,6,Exit_Zone,1
84.306,Info,Arena,6,Enter_Zone,4
84.506,Info,Arena,3,Exit_Zone,3
84.506,Info,Arena,3,Enter_Zone,1
84.506,Info,Arena,6,Exit_Zone,4
84.506,Info,Arena,6,Enter_Zone,2
84.706,Info,Arena,4,Exit_Zone,4
84.706,Info,Arena,4,Enter_Zone,3
85.106,Info,Arena,7,Exit_Zone,2
85.106,Info,Arena,7,Enter_Zone,4
85.306,Info,Arena,7,Exit_Zone,4
85.306,Info,Arena,7,Enter_Zone,3
86.106,Info,Arena,3,Exit_Zone,1
86.106,Info,Arena,3,Enter_Zone,2
87.106,Info,Arena,6,Exit_Zone,2
87.106,Info,Arena,6,Enter_Zone,4
87.306,Info,Arena,6,Exit_Zone,4
87.306,Info,Arena,6,Enter_Zone,1
87.306,Info,Arena,7,Exit_Zone,3
87.306,Info,Arena,7,Enter_Zone,4
87.906,Info,Arena,7,Exit_Zone,4
87.906,Info,Arena,7,Enter_Zone,1
89.906,Info,Arena,7,Exit_Zone,1
89.906,Info,Arena,7,Enter_Zone,4
90.106,Info,Arena,7,Exit_Zone,4
90.106,Info,Arena,7,Enter_Zone,2
90.906,Info,Arena,6,Exit_Zone,1
90.906,Info,Arena,6,Enter_Zone,4
