0.000,"Info","2023-06-02 17:41:45","Service 'ymazeinLT' : Execution start"
49.633,"Info","Arena",8,"Enter_Zone",2
50.133,"Info","Arena",5,"Exit_Zone",3
50.133,"Info","Arena",5,"Enter_Zone",4
50.566,"Info","Arena",5,"Exit_Zone",4
50.566,"Info","Arena",5,"Enter_Zone",3
50.866,"Info","Arena",2,"Exit_Zone",2
50.866,"Info","Arena",2,"Enter_Zone",4
51.499,"Info","Arena",2,"Exit_Zone",4
51.499,"Info","Arena",2,"Enter_Zone",3
51.499,"Info","Arena",6,"Exit_Zone",1
51.499,"Info","Arena",6,"Enter_Zone",4
51.733,"Info","Arena",8,"Exit_Zone",2
51.733,"Info","Arena",8,"Enter_Zone",4
51.799,"Info","Arena",8,"Exit_Zone",4
51.799,"Info","Arena",8,"Enter_Zone",3
51.899,"Info","Arena",6,"Exit_Zone",4
51.899,"Info","Arena",6,"Enter_Zone",3
53.266,"Info","Arena",5,"Exit_Zone",3
53.266,"Info","Arena",5,"Enter_Zone",4
53.333,"Info","Arena",5,"Exit_Zone",4
53.333,"Info","Arena",5,"Enter_Zone",2
53.966,"Info","Arena",6,"Exit_Zone",3
53.966,"Info","Arena",6,"Enter_Zone",4
54.233,"Info","Arena",6,"Exit_Zone",4
54.233,"Info","Arena",6,"Enter_Zone",2
54.266,"Info","Arena",2,"Exit_Zone",3
54.266,"Info","Arena",2,"Enter_Zone",4
54.366,"Info","Arena",7,"Exit_Zone",3
54.366,"Info","Arena",7,"Enter_Zone",4
54.499,"Info","Arena",7,"Exit_Zone",4
54.499,"Info","Arena",7,"Enter_Zone",1
54.599,"Info","Arena",2,"Exit_Zone",4
54.599,"Info","Arena",2,"Enter_Zone",1
54.999,"Info","Arena",8,"Exit_Zone",3
54.999,"Info","Arena",8,"Enter_Zone",4
55.366,"Info","Arena",8,"Exit_Zone",4
55.366,"Info","Arena",8,"Enter_Zone",1
56.499,"Info","Arena",6,"Exit_Zone",2
56.499,"Info","Arena",6,"Enter_Zone",4
56.532,"Info","Arena",5,"Exit_Zone",2
56.532,"Info","Arena",5,"Enter_Zone",4
56.632,"Info","Arena",6,"Exit_Zone",4
56.632,"Info","Arena",6,"Enter_Zone",1
56.699,"Info","Arena",5,"Exit_Zone",4
56.699,"Info","Arena",5,"Enter_Zone",1
57.766,"Info","Arena",1,"Exit_Zone",1
57.766,"Info","Arena",1,"Enter_Zone",4
57.899,"Info","Arena",1,"Exit_Zone",4
57.899,"Info","Arena",1,"Enter_Zone",2
58.232,"Info","Arena",6,"Exit_Zone",1
58.232,"Info","Arena",6,"Enter_Zone",4
58.499,"Info","Arena",6,"Exit_Zone",4
58.499,"Info","Arena",6,"Enter_Zone",3
58.599,"Info","Arena",5,"Exit_Zone",1
58.599,"Info","Arena",5,"Enter_Zone",4
58.666,"Info","Arena",2,"Exit_Zone",1
58.666,"Info","Arena",2,"Enter_Zone",4
58.999,"Info","Arena",5,"Exit_Zone",4
58.999,"Info","Arena",5,"Enter_Zone",3
59.032,"Info","Arena",2,"Exit_Zone",4
59.032,"Info","Arena",2,"Enter_Zone",2
60.332,"Info","Arena",1,"Exit_Zone",2
60.332,"Info","Arena",1,"Enter_Zone",4
60.432,"Info","Arena",1,"Exit_Zone",4
60.432,"Info","Arena",1,"Enter_Zone",3
60.765,"Info","Arena",6,"Exit_Zone",3
60.765,"Info","Arena",6,"Enter_Zone",4
61.065,"Info","Arena",7,"Exit_Zone",1
61.065,"Info","Arena",7,"Enter_Zone",4
61.099,"Info","Arena",5,"Exit_Zone",3
61.099,"Info","Arena",5,"Enter_Zone",4
61.099,"Info","Arena",6,"Exit_Zone",4
61.099,"Info","Arena",6,"Enter_Zone",1
61.099,"Info","Arena",7,"Exit_Zone",4
61.099,"Info","Arena",7,"Enter_Zone",2
61.465,"Info","Arena",5,"Exit_Zone",4
61.465,"Info","Arena",5,"Enter_Zone",2
61.899,"Info","Arena",1,"Exit_Zone",3
61.899,"Info","Arena",1,"Enter_Zone",4
62.465,"Info","Arena",1,"Exit_Zone",4
62.465,"Info","Arena",1,"Enter_Zone",1
63.265,"Info","Arena",6,"Exit_Zone",1
63.265,"Info","Arena",6,"Enter_Zone",4
63.598,"Info","Arena",6,"Exit_Zone",4
63.598,"Info","Arena",6,"Enter_Zone",2
64.198,"Info","Arena",5,"Exit_Zone",2
64.198,"Info","Arena",5,"Enter_Zone",4
64.565,"Info","Arena",5,"Exit_Zone",4
64.565,"Info","Arena",5,"Enter_Zone",1
64.998,"Info","Arena",1,"Exit_Zone",1
64.998,"Info","Arena",1,"Enter_Zone",4
65.565,"Info","Arena",1,"Exit_Zone",4
65.565,"Info","Arena",1,"Enter_Zone",3
66.532,"Info","Arena",8,"Exit_Zone",1
66.532,"Info","Arena",8,"Enter_Zone",4
66.565,"Info","Arena",5,"Exit_Zone",1
66.565,"Info","Arena",5,"Enter_Zone",4
66.898,"Info","Arena",2,"Exit_Zone",2
66.898,"Info","Arena",2,"Enter_Zone",4
66.932,"Info","Arena",5,"Exit_Zone",4
66.932,"Info","Arena",5,"Enter_Zone",3
67.232,"Info","Arena",8,"Exit_Zone",4
67.232,"Info","Arena",8,"Enter_Zone",2
67.265,"Info","Arena",2,"Exit_Zone",4
67.265,"Info","Arena",2,"Enter_Zone",1
68.431,"Info","Arena",6,"Exit_Zone",2
